id,coodx,coody,z1,z2,z3,target,dataset
1950,50,19,0.3345617392034509,-2.8105134006791093,-2.3922812915525338,4.7337324615886,train
398,98,3,0.0809571018976755,0.8769974790412701,-3.4619525152540183,2.940999343865068,train
6972,72,69,1.7654833940767194,-1.175808811690937,-0.1244666657986768,9.942913802316834,train
5062,62,50,-0.6582014360448598,0.8161947396207879,0.4468907388387849,5.29338746564386,train
8612,12,86,-3.0709724282440107,-3.9377355374459033,-2.421908940321212,2.6343785250351983,train
1838,38,18,-1.2609200403798944,-2.9362012410007017,-2.167892261217821,-1.5559543370705584,train
3491,91,34,1.534017909240241,1.733637642023618,4.169956874331214,10.282895888870485,train
9863,63,98,-0.7294989147055871,2.861249495592401,-3.098888739811932,2.808653944040886,test
1361,61,13,0.4992856083035326,-3.6187617005267865,-1.6341111312898426,0.1044924933116995,train
5128,28,51,-6.474751822441817,-0.1634952565906146,-3.472435278616538,3.552258917652165,train
4082,82,40,0.2685149346918886,2.3960753154704086,4.435471618012199,14.37455200551556,train
610,10,6,1.4126874271501322,-0.6795617910850122,2.7592688551501308,5.247198045827178,train
4716,16,47,-7.020180618243651,-2.118361862273716,-1.5650872371600186,5.735523703351147,train
2681,81,26,1.7452720865147908,0.1582065494342917,2.582783175819001,12.417083518058174,test
1619,19,16,-0.3782126694825911,-2.020730285867073,1.2282033030729782,6.33740217587538,train
3880,80,38,0.2872282513042975,1.9227131293341289,4.134021781274825,13.73037972954766,train
9662,62,96,-0.868248781427071,2.922454486720352,-3.3956379755315296,2.865394149590594,train
4724,24,47,-7.150592661069068,-2.151556026751453,-2.77050991428392,4.303354829656401,test
829,29,8,-0.4651933006494865,-1.865591179181396,-0.3017991579552454,1.3260129552277855,train
2844,44,28,-1.9072262995785665,-3.97943553295878,-2.5261693848179663,0.2978092575646984,train
8749,49,87,-0.9645393338293528,3.6639100310502495,-5.308916392627921,6.398138189769962,train
3921,21,39,-6.2470410162003,-2.8179573723782565,-1.6882289524199994,3.762066602656934,train
8123,23,81,0.7190057930368434,-0.7631251269290459,-4.07082595413912,6.908422869070329,train
5346,46,53,-2.6916360572919804,-0.630602543384466,-3.090131811642033,8.109240075367243,train
4180,80,41,-0.1046321862771007,1.843658218740493,4.256038924805253,14.429728109636748,train
9608,8,96,-3.2101588200931133,-6.941810750930014,-2.9101953806787413,-7.194123286902375,train
7983,83,79,2.1874150389937785,-1.9063431606035024,0.5246301065998425,14.553257934682453,test
3940,40,39,-4.989999978863918,-5.099816834715628,-3.0257912951143773,-3.712383662290885,train
4260,60,42,-1.5840306372717146,0.4172538283067627,0.3284641201828062,4.786417485684188,train
5851,51,58,-0.3236839195646103,-0.1170215972260037,-2.630769760621727,10.149491735792076,train
5992,92,59,2.080510687377228,-0.0075510355262646,3.958740388095882,14.872942515800348,train
7061,61,70,2.2347103724967767,0.1833728480742292,-2.1902401902532795,7.402022799278765,train
2169,69,21,1.1274136218686852,-1.6449365110235985,0.5293531846601122,3.0319902422374687,train
5842,42,58,-2.397584014037572,-0.7668585363988891,-3.885543888589009,6.057861857493819,train
3706,6,37,-3.718108999449744,-6.36095059932637,0.0329549741863157,-8.803214830104759,test
7812,12,78,-2.9048522577058287,-1.0070792918518312,-1.6557480549347778,6.68099645170351,train
7189,89,71,2.896658871022101,-2.390570061883133,1.933923440036536,13.628717389025184,train
896,96,8,0.8719214798439514,2.4708781544014515,-2.5588557208268554,2.417869073672338,train
9966,66,99,-0.3112305825159908,2.650885009818938,-2.396801205761125,3.0681185667196527,train
8682,82,86,1.5512534894441254,-0.7659788800343559,0.2882996587905625,14.222528831310244,train
1793,93,17,1.705205582826056,2.7962976225104725,-0.1484845990297706,3.979304039871056,test
1377,77,13,0.905575575219696,-1.032949390783172,-0.0239274295906563,8.886649663007148,train
3863,63,38,-1.160526419984508,0.8894117905201283,1.021079115557065,3.252475027932899,train
6876,76,68,1.5341012978957376,-1.7599801474294865,0.6584542540929511,13.032552040365786,train
1803,3,18,-0.2475097713639118,-0.612429060414302,1.6108133806036005,-0.4519064315684771,train
5288,88,52,0.5773344265824174,2.8793371914876142,4.528055152945099,14.558566561665655,train
1442,42,14,-0.8552020370360738,-2.2056123261345144,-2.506471414235915,1.921168004581074,train
7155,55,71,1.7854300646601178,0.7368353503105798,-3.325581696999301,10.010058211335965,test
9423,23,94,-0.165061597306335,-4.601757102527753,-4.743885782931064,1.6646400687902645,train
4744,44,47,-4.197658361916195,-2.338606403315612,-3.0375969460554293,4.694543792194329,train
8393,93,83,1.8813641844026503,-1.3336149032280136,1.6196123572966268,10.765726234605252,train
4571,71,45,-1.1143091560285252,2.0024663736501296,2.760061447958079,7.570101691401751,train
1611,11,16,-0.0358735939733336,-1.1894623783320086,2.038341826875378,4.042343664117311,train
9721,21,97,-0.3600524927515041,-4.44760197319997,-4.59417054766955,2.836706607636083,train
3037,37,30,-3.6712226881541135,-6.086045691465725,-2.572928304775419,-8.201796320982053,train
2604,4,26,-1.2871056752504129,-1.8346390655971427,0.8682279901144678,-2.0976738265707784,train
2094,94,20,1.721836691396086,2.6006122450737013,0.5388983306398198,4.092821816818164,train
2122,22,21,-1.6083835807724047,-3.323268431558445,0.2461904926573929,3.3452279370601943,train
605,5,6,1.2911035352614038,0.3819747013055102,2.729591227725879,2.361803287333116,test
327,27,3,-0.022816053321358,-1.7139931930492402,0.2052035530853515,2.789102340240328,train
7379,79,73,1.9349554344896829,-3.703754401248976,0.4385294321586152,12.358567155219742,train
7566,66,75,1.977635254057723,0.5818878152134735,-1.923536093650966,6.16221303932208,train
2594,94,25,1.784618279778313,2.2608831272884604,1.940780590148268,5.440480167301965,train
4036,36,40,-5.823372548894457,-3.937077359007074,-3.157113539187099,-3.449723814558391,test
8795,95,87,1.0259836909317688,-0.4659506929114403,1.848116347851388,10.126981451393764,train
5450,50,54,-1.4697876351509291,-0.2091145746677561,-2.4903114890386235,9.694690349729152,train
7742,42,77,0.9362426329378036,-1.3643271740000469,-5.193568662315295,5.827000980577331,train
6773,73,67,1.5512948418433767,-0.8437985272808894,0.338097459523446,11.067711156792337,train
8605,5,86,-4.5027259165694655,-4.453135413133867,-1.0548418907311743,-1.608746700991837,train
5696,96,56,1.9840167622903555,1.6289956482797794,4.658229531084343,13.640035565855191,train
5310,10,53,-6.582683115882358,-0.429492376707856,-0.7052582212227859,4.737178032651347,train
1190,90,11,1.5244601942480602,1.551657043324614,-1.1062509638854914,6.409821625129721,train
5670,70,56,0.2000997658898154,1.2843081852507146,1.50964174950201,8.179872562264919,train
5652,52,56,-0.5595739050929142,-0.2479905079176404,-2.269774081030109,9.825192691560266,train
2572,72,25,1.0833223007781243,-1.402155518278917,1.5766853965981404,5.683528503847745,train
2167,67,21,1.1355554274168849,-1.7577027318622065,0.2222617281614114,1.9707428882465792,test
9603,3,96,-3.560700519583175,-6.3181033120590655,-2.252089861619804,-7.120774409020573,train
369,69,3,-0.124533923910613,-2.6574688198092296,-1.468146012031178,1.3217197372811675,train
6605,5,66,-4.934832438264264,0.380128152006601,0.4740040655177933,4.657444620240382,train
1836,36,18,-1.401925955767922,-2.4995689433126738,-1.9238231838803923,-1.731407955002389,test
1963,63,19,1.1341604960846974,-2.431328999799577,-0.687503498850805,1.0042142172602682,train
2660,60,26,0.7433361496417794,-1.7610100054007904,-0.4482258601405359,2.3049867059223934,train
2260,60,22,1.123139417444528,-2.9164016977680696,-0.8517849613910271,1.3514538609983324,train
6145,45,61,-0.9688272758308304,-0.1793321588950975,-3.78047274322296,8.470943717129309,train
9983,83,99,0.8592896286672344,1.96728187408506,1.2584845768242474,14.13978910865072,train
6389,89,63,2.2168994113524727,-1.1958514265243687,3.070522592527789,15.451106709156551,train
7662,62,76,1.819043932475804,-0.039347843147769,-2.7266444520595816,6.391386344055578,train
8202,2,82,-4.7092418283093975,-2.6291700925832293,0.101106660204794,1.771960687229898,test
3077,77,30,1.0304983306094526,-0.1685773739594466,2.9598380137736,11.120826364472258,train
4044,44,40,-4.236320701375657,-5.208029558030156,-2.753627877351687,-0.8939197170093278,train
4176,76,41,-0.577402028023223,1.0516834008037912,3.71779416242592,12.172663054293352,train
6552,52,65,1.1312609583533149,1.2945741952145031,-3.144265750682236,10.553578231536672,test
3900,0,39,-2.908614378097062,-4.856113130979676,-0.0374513834662017,-5.857866132963656,test
4994,94,49,0.8644457305888245,2.93675621840174,5.157301654907768,11.936825824622542,train
542,42,5,-1.776871877562131,-1.3805601819539632,-2.5584795625563124,3.0498978187687533,train
2647,47,26,-0.8781473470018558,-2.902754520545314,-2.3625995658678134,3.4063464066078195,test
838,38,8,-1.3366554591602002,0.0023570667810188,-2.039119835625825,1.0435049662647562,train
8797,97,87,0.6436847001685037,-0.6687801385435684,1.964789414540303,9.9292995327709,train
2584,84,25,2.011064946473277,1.024357522206503,2.439596699585489,11.875169279804409,test
4845,45,48,-3.836434522865035,-1.9754117436695728,-2.9547412892273845,5.883293997061635,test
2949,49,29,-1.1133042242455216,-3.481072826338702,-2.099805224523988,3.405854884155578,test
8578,78,85,1.4076160304343703,-1.2973868239205444,-0.4003157233323866,12.49712354825832,train
8615,15,86,-2.114997538580782,-3.4583415696555004,-2.996627517981984,4.775251575330193,train
5338,38,53,-4.566186210996701,-1.759134896675784,-3.865253878362167,2.224793977580576,test
961,61,9,-0.1422842116087945,-2.9875021186551685,-1.9666686226025287,0.9110167876972426,train
7330,30,73,1.090526413282987,-1.9814472711863456,-4.613617001380935,2.975451535439187,train
8809,9,88,-3.827602656139317,-6.06604960545562,-2.0846845553562763,-3.659402647568976,train
7900,0,79,-4.6277858288195,-1.118706078202249,0.8735819979829652,4.236164137964056,train
4996,96,49,0.9098863706458828,2.723055685123971,5.244777645640688,11.95801052051474,train
640,40,6,-1.599717462948166,-0.3467832745756021,-2.320101652923251,2.110052484969201,test
1243,43,12,-0.9296004515485962,-1.7828765306495364,-2.59485860931356,3.123729198725843,train
696,96,6,0.705498512551846,2.432884115300918,-2.8348333832024144,2.283693448955923,train
8309,9,83,-3.828001355538032,-2.7180499522667008,-1.4771763692834372,2.9841229687247584,train
6063,63,60,1.3792175458943072,-0.275543148164082,-0.4441108738044192,6.68707178169358,train
5349,49,53,-1.9344556893575624,-0.2904316754983081,-2.6012175904861405,9.390164170808832,train
2183,83,21,1.87993001359506,0.5571743731731709,1.5695982290127626,11.52333350576174,train
6985,85,69,2.262645563590392,-2.945352088998732,1.735562170624183,14.758515443969827,train
5854,54,58,0.278690143062317,-0.3832819926456183,-2.061138414894183,9.612955193926236,train
9268,68,92,0.035383731977844,0.4159187924354174,-2.280633557289664,4.699562407398567,train
3745,45,37,-3.63461460666306,-5.142650083691112,-2.561862437153873,-0.5014572994148647,train
4980,80,49,-0.5099485101331817,1.3664593218666554,3.976772564473205,16.007409316967927,test
5845,45,58,-1.729277087617114,-0.3441376039128841,-3.5614100087018272,8.236930282837202,train
2851,51,28,-0.5373634475492398,-3.151562325623748,-1.8712103655815413,3.956074513542261,test
8735,35,87,0.6549789672185681,-0.7360390420811258,-5.625646371573352,1.321163513057115,train
3594,94,35,1.2287840219882251,2.080873009298087,4.283190426999611,8.819246699296027,test
3002,2,30,-1.692210612106951,-3.775086023466416,0.388791632133144,-4.891395934727507,train
1949,49,19,0.1922676234490339,-2.9864392706735554,-2.4560980790081857,4.344679565525898,train
368,68,3,-0.2157165093824394,-2.793491099941176,-1.5546301905217288,0.7112295438063141,train
8317,17,83,-1.269246474972807,-2.1366080038778867,-3.121856021386028,7.049220391855545,train
6545,45,65,-0.0592653360792836,0.054521688367051,-4.090951558039484,8.642298850785519,train
5059,59,50,-0.8184192354348171,0.9208480196094684,-0.2582543792133299,6.229090029082528,train
4794,94,47,0.7301177551486694,3.002177162530831,5.225192025133516,11.497708744746426,train
928,28,9,-0.3824818931136724,-2.352509211777329,-0.1096087529536247,1.5651448718114942,test
1162,62,11,0.2070970507799844,-3.879457963470916,-1.687764137579015,-0.671750738556196,train
1001,1,10,0.6400810700466861,-0.3332202819483073,2.13764171843742,1.04070251218686,train
1149,49,11,-0.5827451326133151,-0.9008429633104184,-2.780371245462273,6.59679865040691,train
3837,37,38,-5.398900891774634,-4.782091239749294,-3.03837788951908,-4.852677592092423,train
755,55,7,-0.852123479072997,-1.2063426126847536,-2.6632125795540964,5.634795323031594,train
3116,16,31,-3.6407898322254506,-3.010034350491597,-0.1211005170989871,3.2582140739128427,train
2119,19,21,-1.3746890370204072,-3.6074354431492943,0.7210991315978837,3.842378501789967,train
6981,81,69,1.8133806853744223,-3.0324601042944224,1.2282076417400647,14.550521863213474,train
3320,20,33,-4.6447385949212245,-3.9462378029245886,-0.8836481830189262,2.1698003369279486,train
6577,77,65,1.1984913908612906,-0.6141580235176857,1.2745091033613911,14.561915747838022,train
712,12,7,1.271826283545386,-1.3326202166384342,2.6174073881136,6.206009542044327,train
9897,97,98,0.5056316285818143,1.478587363809069,2.5481942600782,10.19976975057748,train
9958,58,99,-1.435865808939354,3.609667836300512,-4.005892850707418,4.240267304923394,train
1602,2,16,-0.02215624383021,-0.4487599334732366,1.7091937369213517,-0.1368860732414081,test
4629,29,46,-6.901962281219896,-1.6326666829575096,-3.2489905645292256,1.386097588905978,train
5470,70,54,-0.1471687100811985,1.608302045752305,1.7734038874554232,7.846411585005333,train
3951,51,39,-2.638522323960754,-2.813026821760181,-1.6693001512645516,5.615257228002255,train
7501,1,75,-4.569915142308266,-0.0526770946923853,1.04643072666154,4.815403072868552,train
362,62,3,-0.7806442640932307,-2.730708889425673,-2.153873134844589,0.7168331400946872,train
892,92,8,1.2590340978640897,2.1101118238721086,-1.8983872524409484,4.44901926593877,train
7278,78,72,1.8467005786670976,-3.344762597824887,0.409439093544343,12.421561251026567,train
2242,42,22,-1.1706141016354672,-2.968888593343632,-2.508225199290517,0.4581051211966889,train
3923,23,39,-6.361443741376914,-3.63217734733108,-1.9671365278101896,1.8646196330746607,train
5431,31,54,-5.437587731484261,-0.4579105471468055,-3.8589378184696064,2.5155883015699008,train
785,85,7,1.211883794264459,0.0270323881974916,-1.1394293929171404,9.653179625908496,train
3651,51,36,-2.226141314315752,-2.9215097670922856,-1.6723908736361732,5.043759407016367,train
1576,76,15,0.9897040986879552,-1.7158913231803858,0.2631869501781124,7.974753262555491,train
413,13,4,1.6042413757990406,-2.3275623321671906,2.6266340454039145,6.198145530185064,train
3412,12,34,-3.937578926500807,-3.415685554144876,-0.0625147256688669,0.6043756531362294,test
3762,62,37,-1.0955751621699497,0.5770888617756673,0.7547877807446891,3.297454796754603,train
185,85,1,0.9820598291078078,0.4888732286855103,-1.5582411870679198,8.937563963323518,train
4942,42,49,-4.4395105536457145,-2.2350858932246074,-3.36293500001627,3.711267788691706,train
655,55,6,-1.0264234822809188,-1.4034231877916956,-2.700001143100368,5.557164262366502,train
4290,90,42,0.7313149646010375,3.1840075420769387,5.019544316294969,11.775617572999852,train
8452,52,84,-0.3074428977671232,2.8058481649712967,-4.86013215723507,7.706771528127672,test
9825,25,98,0.2659971973681145,-4.103034517900347,-5.002560930745388,1.633787956449579,train
601,1,6,1.0968801122260263,0.2357049831613813,2.4248295688636814,1.6091199143791992,train
4123,23,41,-6.718392665987592,-3.501410214149821,-2.159102222314389,2.298139411851946,train
1109,9,11,0.713998449156534,-0.187922423809441,2.509210471422715,4.017988082611524,train
5505,5,55,-5.869313227594595,0.4971388278834185,0.1640471634649019,2.859517111828576,train
9949,49,99,-2.223662588268556,3.329701560862411,-5.225330056842277,7.267859087754845,test
9434,34,94,-0.0982216517890886,0.2266332380354332,-5.687593953038888,1.0095201771557458,test
1372,72,13,0.6304073183874671,-3.012408565375414,-0.316140703565787,3.4832994977689795,train
9440,40,94,-1.0988830593790957,1.286480540734351,-5.822034195210648,3.1925923464458585,test
4067,67,40,-1.1466583679323674,1.5643973453257567,1.984609254076354,4.122120860284355,test
7870,70,78,1.71777333384154,-0.1877836340787498,-1.5177141573176536,7.599283999768297,train
6449,49,64,0.4518886964724187,0.7486570776406825,-3.505948177211064,10.369766865437736,train
8534,34,85,1.0742174599048633,-1.4807207014236865,-5.500595410382047,1.1942931538340922,train
7998,98,79,1.8623953071048809,-4.122648645133225,2.079660875536044,7.940263194869026,train
3363,63,33,-0.3848941420834005,0.6449687315494088,0.7795233472692367,2.4581794459724007,train
389,89,3,1.034723835069122,1.7620037878272583,-1.9630929204474885,6.215203315188377,train
1363,63,13,0.5230268933411212,-4.116076485192104,-1.3685697493653313,-1.267440320687518,train
1359,59,13,0.450822085440533,-2.306224878792112,-1.890169653402816,2.58344441833812,train
8948,48,89,-1.3098237986161054,3.538841658158194,-5.452855411748244,6.255471398456554,train
8406,6,84,-4.410327181669747,-3.3232600907199137,-0.9766797919029544,0.7683611499704135,train
7325,25,73,0.5094590725771336,-0.7239132654747602,-3.979819500046786,6.4973350408452815,train
100,0,1,1.4376210116983996,0.611354070003276,2.583663822123128,1.7733851356720576,train
1460,60,14,0.6304623322868788,-3.186430156984788,-1.6722616435257307,1.1356088840387182,train
2016,16,20,-0.948697753898786,-3.2631642360229463,1.2260877541886723,4.150489596995769,train
9777,77,97,0.5263910059490035,1.4927569276849124,-0.0650532188169095,11.567015128638657,train
8291,91,82,2.170418827292903,-0.9994565492819102,1.4327335458730095,11.896307498410676,train
832,32,8,-0.8396307405849684,-1.5671144823370666,-0.942802380973526,0.0241964739013524,train
6968,68,69,2.0341165224328206,-0.1077519996128421,-0.8070476554871412,7.615960835002002,train
1501,1,15,0.0823262842131448,-0.3062730071813188,1.690047091001179,0.0848991070477243,train
9943,43,99,-1.779881648856118,1.2816470527426571,-5.608936208283686,5.8692896004066055,test
4388,88,43,0.5502269354438933,3.234936517262951,4.9568188308227175,12.918626478011268,train
7652,52,76,1.0999975057765137,2.0630980356821267,-4.264163683328268,9.561316080397738,train
3657,57,36,-1.3519649288864226,-1.5383604089753116,-0.4400044430309911,4.548510027842187,train
7803,3,78,-4.619711729968681,-1.2522411331330572,0.366187768396585,3.4675847110179587,train
3903,3,39,-3.5624804826749195,-5.830650530223667,0.0070398148026655,-8.131034632019698,test
1600,0,16,-0.0179659275632384,-0.6043828163094265,1.46189347049118,-0.0953998553815695,train
9401,1,94,-3.843547945489153,-4.991016774870478,-1.671473458161575,-3.7345609669955873,train
4944,44,49,-3.9489486948877097,-1.950196357881326,-3.137705529245437,5.41484988347281,train
775,75,7,0.4279145601978898,-0.9528899338480724,-0.8483062483338498,7.124422089297382,train
7272,72,72,1.881495439922196,-1.5121381085753125,-0.5348828418820674,9.449944976040786,test
5355,55,53,-0.6721036139769009,0.4922903368789258,-1.4004127680365213,8.547433239966393,train
6148,48,61,-0.3311053059800518,0.4905186740476098,-3.3840278607822696,9.846202251820245,train
7492,92,74,3.065349968009237,-3.1903705377128846,1.9275119957059668,10.928735444149115,train
2809,9,28,-2.0993712769107566,-2.808743854985857,0.7491060341084855,-0.53396981786205,train
4366,66,43,-1.2874233557180124,2.2061577114006763,1.7451166268750722,3.759820843275801,test
1282,82,12,1.2483039174921835,-0.7000324243993354,-0.2147633966399073,10.56851047929968,train
8923,23,89,0.0579217332450165,-3.3265699715258337,-4.532357505881188,3.844358070358748,train
7336,36,73,1.0781835738708014,-2.0718652664341253,-4.985128357114474,2.238897731879515,train
2046,46,20,-0.3051985288275353,-3.151186702615873,-2.5395974976546496,2.871843507503348,test
4385,85,43,0.2800578734599813,2.5818460897933275,4.7590866725793335,14.72034857571213,train
5556,56,55,-0.0676811156629108,0.5326766846394425,-1.3578461928986505,8.36471441099515,train
1985,85,19,1.906931901345702,1.1984449747073465,1.0663045655607104,10.437552160594723,train
6533,33,65,-1.2375797034451488,-1.3194628902821626,-4.467283812837918,2.542163832298774,train
7588,88,75,2.765596738316268,-2.4083177004788947,1.4195759046794771,13.43615967261625,train
8672,72,86,0.9555692672421956,-0.2146811990743767,-1.5243550774159982,7.898773754382276,test
8884,84,88,1.443205730664913,0.0722965609771125,0.6657717405219228,14.273615921737148,train
4396,96,43,0.6013985790486286,2.497362849632079,5.20624647013059,10.715878913424202,train
1524,24,15,-0.6082480967386865,-2.971480365484809,0.4230360372823182,3.343459058623953,train
8629,29,86,1.146619684842755,-0.9419908046093028,-5.133080725694216,2.8444803570530808,train
725,25,7,0.1454886298785765,-2.8549272397089087,0.5966790250986819,3.4040498626949494,train
145,45,1,-2.2870853330680045,-1.779644352845149,-2.8166750348281853,4.644802121594294,train
7451,51,74,1.218353571428489,2.0943296690129904,-4.204840072464871,9.85223584583542,train
1805,5,18,-0.2674419944262761,-0.5758437468133997,1.767226643869033,0.1646013468353313,train
9205,5,92,-4.076701341819442,-6.356639644617714,-1.948472531311876,-6.620574169415793,train
4717,17,47,-7.078329633790095,-2.456890034975304,-1.7238665920734113,5.676394583909014,train
1752,52,17,0.500888116880698,-1.992835463200268,-2.3464747852752383,5.64853868450197,train
6366,66,63,1.6867139614443256,-0.3837351565669474,-0.2812733156022278,6.999978924588425,train
6664,64,66,2.1062244073321943,0.1614608815206605,-1.097476257188052,6.899867270300441,train
7937,37,79,1.339234250784638,-2.5340073720528444,-5.343372892231193,1.712441568574289,train
9934,34,99,-0.1665449954946494,-1.106030370425449,-5.576423935542443,1.036288653116892,train
6769,69,67,1.8496352716702176,-0.1760775284075869,-0.3386608893118925,8.253050453220927,test
6690,90,66,2.7311983099303125,-1.7072718197470858,2.711316691009128,14.4219420061502,train
7455,55,74,1.581890252714241,1.02848475132297,-3.650473578847618,9.611768092580078,train
781,81,7,0.9404037541705308,-0.313654752366505,-0.8687102815614871,10.231654459506569,train
7995,95,79,2.3239954203902946,-3.3871386128278047,1.8661785600157392,8.949669212574603,train
1710,10,17,-0.1771656709738754,-1.126853810455474,1.9702151500403573,3.171333789874297,train
1570,70,15,0.7731552841519079,-3.5718868821547347,-0.2330632884014201,1.3921718989766805,test
1065,65,10,0.1344616009223911,-3.675530695458933,-1.4082524721607772,-0.8039667004683002,train
9672,72,96,0.2038023580982614,1.145463175301495,-1.228258258291213,7.337327547279489,train
1628,28,16,-1.0699277415292852,-3.5519329341920987,-0.4386949746866115,-0.3872032650004895,train
8963,63,89,-0.1670714443909201,1.072723276321649,-3.315805282986336,3.9369648385270297,test
3548,48,35,-2.6325306067154,-4.049000439382908,-2.160294647945186,2.8112057728615936,train
2862,62,28,0.4992263191405463,-0.9423409599919148,0.1448177615094252,2.125813646257707,test
5307,7,53,-6.2239919116855305,-0.1467500096079641,-0.2108685804479588,3.146033063147897,test
2636,36,26,-2.8175991264623166,-5.37701712351954,-2.287471024259008,-6.813831719959915,train
81,81,0,0.8832921750974966,-0.6200000684768114,-1.271095301565363,9.479611765777978,test
3202,2,32,-2.0205798205237526,-4.366793207320015,0.2563040213603654,-5.860236053646643,train
7023,23,70,-0.6698353360999568,0.3186971244268927,-3.5292710306303405,7.918275256919607,test
1184,84,11,1.3423412648713198,-0.2194864604170333,-0.4908355043093453,10.29602000466397,train
2716,16,27,-2.566409563706557,-3.655500449762613,0.3776616963588156,2.6850093279794662,train
5472,72,54,-0.2547559823560219,1.3465231760968868,2.152228189751371,9.74876704873249,test
427,27,4,-0.04090107871828,-1.7470618571262944,0.2006333786360658,2.8189445471936625,train
9718,18,97,-0.9844536555204584,-4.670840832459888,-4.253534925047778,2.8531555905797603,train
7296,96,72,3.2259585385690293,-3.141552505005683,2.481361924249727,10.526186106611233,train
7603,3,76,-4.587007496889582,-0.7364664398027464,0.5476752071010563,4.008842765708378,test
9761,61,97,-1.0203138817586177,2.898982544121574,-3.549944315959521,3.368559170184071,train
4456,56,44,-1.9369597113688224,-0.6211152371912693,-0.6679513664875848,6.773740429160063,train
8514,14,85,-2.408664030477881,-2.930213675829373,-2.7107150191231764,5.172006504818659,train
2549,49,25,-0.3237869687408555,-2.770760596731263,-2.2193595365308285,4.197735354160662,train
445,45,4,-1.9262277223466688,-1.6966287536822025,-2.814963867193984,4.83925554330923,train
9878,78,98,0.589707072322523,1.6343889111936,0.2197248156660823,12.335499189867646,train
1506,6,15,0.1203843292443252,-0.7486627689524179,2.1193176264900604,1.1920060152692888,train
4577,77,45,-0.7544144929341765,0.5795751060664174,3.8110011690667926,13.93985629953646,train
1451,51,14,0.0736272413134517,-1.2278951721717852,-2.582075084272511,6.377499169768086,train
4986,86,49,0.1708824248145315,3.165144506066999,4.626736113528329,14.677249670342428,test
2569,69,25,0.9922106348983,-1.355898788423885,1.1164222605203291,3.3871507856292085,test
2200,0,22,-0.5674738190419079,-1.6084366960014356,0.867583329055293,-1.6622116151494617,test
