id,coodx,coody,z1,z2,z3,target,dataset
3880,80,38,0.2872282513042975,1.9227131293341289,4.134021781274825,13.64438807158328,train
9662,62,96,-0.868248781427071,2.922454486720352,-3.3956379755315296,5.2479278011201576,train
4724,24,47,-7.150592661069068,-2.151556026751453,-2.77050991428392,-0.5170920339900373,train
829,29,8,-0.4651933006494865,-1.865591179181396,-0.3017991579552454,0.8480136482014089,train
2844,44,28,-1.9072262995785665,-3.97943553295878,-2.5261693848179663,-0.1458363705051324,train
8749,49,87,-0.9645393338293528,3.6639100310502495,-5.308916392627921,9.303017223304485,train
3921,21,39,-6.2470410162003,-2.8179573723782565,-1.6882289524199994,-0.0497733193358458,test
8123,23,81,0.7190057930368434,-0.7631251269290459,-4.07082595413912,6.168056386547089,train
5346,46,53,-2.6916360572919804,-0.630602543384466,-3.090131811642033,5.70622819223426,train
4180,80,41,-0.1046321862771007,1.843658218740493,4.256038924805253,13.961189491688454,train
9608,8,96,-3.2101588200931133,-6.941810750930014,-2.9101953806787413,-3.739798731153285,test
7983,83,79,2.1874150389937785,-1.9063431606035024,0.5246301065998425,14.710201220205748,train
3940,40,39,-4.989999978863918,-5.099816834715628,-3.0257912951143773,-4.76378264850298,test
4260,60,42,-1.5840306372717146,0.4172538283067627,0.3284641201828062,3.981081723055037,test
5851,51,58,-0.3236839195646103,-0.1170215972260037,-2.630769760621727,9.69185972127864,train
5992,92,59,2.080510687377228,-0.0075510355262646,3.958740388095882,13.39293540805775,train
7061,61,70,2.2347103724967767,0.1833728480742292,-2.1902401902532795,7.860721480509149,train
2169,69,21,1.1274136218686852,-1.6449365110235985,0.5293531846601122,2.950264353174017,train
5842,42,58,-2.397584014037572,-0.7668585363988891,-3.885543888589009,3.5462265549062693,train
3706,6,37,-3.718108999449744,-6.36095059932637,0.0329549741863157,-6.570341034363135,test
7812,12,78,-2.9048522577058287,-1.0070792918518312,-1.6557480549347778,4.394416140488544,test
7189,89,71,2.896658871022101,-2.390570061883133,1.933923440036536,13.67205157534714,train
896,96,8,0.8719214798439514,2.4708781544014515,-2.5588557208268554,5.0843123213759,train
9966,66,99,-0.3112305825159908,2.650885009818938,-2.396801205761125,5.669258803878364,train
8682,82,86,1.5512534894441254,-0.7659788800343559,0.2882996587905625,14.28847707527337,test
1793,93,17,1.705205582826056,2.7962976225104725,-0.1484845990297706,7.537494474275411,train
1377,77,13,0.905575575219696,-1.032949390783172,-0.0239274295906563,8.84539511902514,train
3863,63,38,-1.160526419984508,0.8894117905201283,1.021079115557065,3.0200979946600266,train
6876,76,68,1.5341012978957376,-1.7599801474294865,0.6584542540929511,13.007148392730604,train
1803,3,18,-0.2475097713639118,-0.612429060414302,1.6108133806036005,-1.1471084604212758,test
5288,88,52,0.5773344265824174,2.8793371914876142,4.528055152945099,15.56754045600878,train
1442,42,14,-0.8552020370360738,-2.2056123261345144,-2.506471414235915,1.0225276384707018,train
7155,55,71,1.7854300646601178,0.7368353503105798,-3.325581696999301,10.521753348560877,train
9423,23,94,-0.165061597306335,-4.601757102527753,-4.743885782931064,2.4034830731762007,train
4744,44,47,-4.197658361916195,-2.338606403315612,-3.0375969460554293,1.4943151578670395,train
8393,93,83,1.8813641844026503,-1.3336149032280136,1.6196123572966268,10.489145888120914,train
4571,71,45,-1.1143091560285252,2.0024663736501296,2.760061447958079,7.8645763593714815,train
1611,11,16,-0.0358735939733336,-1.1894623783320086,2.038341826875378,3.1860619489635766,train
9721,21,97,-0.3600524927515041,-4.44760197319997,-4.59417054766955,3.331028568932764,train
3037,37,30,-3.6712226881541135,-6.086045691465725,-2.572928304775419,-6.6994879472873405,test
2604,4,26,-1.2871056752504129,-1.8346390655971427,0.8682279901144678,-3.3482443898223444,train
2094,94,20,1.721836691396086,2.6006122450737013,0.5388983306398198,7.249294278552721,test
2122,22,21,-1.6083835807724047,-3.323268431558445,0.2461904926573929,2.701399145290784,train
605,5,6,1.2911035352614038,0.3819747013055102,2.729591227725879,1.9970177637521729,test
327,27,3,-0.022816053321358,-1.7139931930492402,0.2052035530853515,2.497727837737334,train
7379,79,73,1.9349554344896829,-3.703754401248976,0.4385294321586152,13.513545235876098,train
7566,66,75,1.977635254057723,0.5818878152134735,-1.923536093650966,6.931963364621431,test
2594,94,25,1.784618279778313,2.2608831272884604,1.940780590148268,7.652491194075389,train
4036,36,40,-5.823372548894457,-3.937077359007074,-3.157113539187099,-6.468240838156867,train
8795,95,87,1.0259836909317688,-0.4659506929114403,1.848116347851388,9.745875614625865,train
5450,50,54,-1.4697876351509291,-0.2091145746677561,-2.4903114890386235,8.412527405868946,train
7742,42,77,0.9362426329378036,-1.3643271740000469,-5.193568662315295,4.570495599139984,train
6773,73,67,1.5512948418433767,-0.8437985272808894,0.338097459523446,11.111699424968863,train
8605,5,86,-4.5027259165694655,-4.453135413133867,-1.0548418907311743,-2.9004034747301946,train
5696,96,56,1.9840167622903555,1.6289956482797794,4.658229531084343,12.919521119165712,test
5310,10,53,-6.582683115882358,-0.429492376707856,-0.7052582212227859,0.5411391307318185,train
1190,90,11,1.5244601942480602,1.551657043324614,-1.1062509638854914,8.164056025533156,train
5670,70,56,0.2000997658898154,1.2843081852507146,1.50964174950201,9.042085182653384,train
5652,52,56,-0.5595739050929142,-0.2479905079176404,-2.269774081030109,9.250615796096591,train
2572,72,25,1.0833223007781243,-1.402155518278917,1.5766853965981404,5.28818900796608,test
2167,67,21,1.1355554274168849,-1.7577027318622065,0.2222617281614114,1.953609125343636,train
9603,3,96,-3.560700519583175,-6.3181033120590655,-2.252089861619804,-5.02952238588902,train
369,69,3,-0.124533923910613,-2.6574688198092296,-1.468146012031178,1.2909777874068586,test
6605,5,66,-4.934832438264264,0.380128152006601,0.4740040655177933,1.7077553413734754,train
1836,36,18,-1.401925955767922,-2.4995689433126738,-1.9238231838803923,-2.7983211711140443,train
1963,63,19,1.1341604960846974,-2.431328999799577,-0.687503498850805,1.237338342898673,train
2660,60,26,0.7433361496417794,-1.7610100054007904,-0.4482258601405359,2.2800772385017303,test
2260,60,22,1.123139417444528,-2.9164016977680696,-0.8517849613910271,1.8333441073856525,train
6145,45,61,-0.9688272758308304,-0.1793321588950975,-3.78047274322296,7.17639173503883,train
9983,83,99,0.8592896286672344,1.96728187408506,1.2584845768242474,16.05208882698103,train
6389,89,63,2.2168994113524727,-1.1958514265243687,3.070522592527789,14.45904747084816,train
7662,62,76,1.819043932475804,-0.039347843147769,-2.7266444520595816,6.485717168634966,train
8202,2,82,-4.7092418283093975,-2.6291700925832293,0.101106660204794,-1.2481631475364576,train
3077,77,30,1.0304983306094526,-0.1685773739594466,2.9598380137736,10.215886514440635,train
4044,44,40,-4.236320701375657,-5.208029558030156,-2.753627877351687,-1.2741430061379049,train
4176,76,41,-0.577402028023223,1.0516834008037912,3.71779416242592,11.024703565730777,train
6552,52,65,1.1312609583533149,1.2945741952145031,-3.144265750682236,11.55832181276098,test
3900,0,39,-2.908614378097062,-4.856113130979676,-0.0374513834662017,-5.673867947555955,train
4994,94,49,0.8644457305888245,2.93675621840174,5.157301654907768,12.323247395558184,train
542,42,5,-1.776871877562131,-1.3805601819539632,-2.5584795625563124,1.3179422443252582,train
2647,47,26,-0.8781473470018558,-2.902754520545314,-2.3625995658678134,2.856379311574156,train
838,38,8,-1.3366554591602002,0.0023570667810188,-2.039119835625825,0.0285471170888884,train
8797,97,87,0.6436847001685037,-0.6687801385435684,1.964789414540303,9.383997588237229,train
2584,84,25,2.011064946473277,1.024357522206503,2.439596699585489,12.37755139201102,train
4845,45,48,-3.836434522865035,-1.9754117436695728,-2.9547412892273845,2.8036841060763047,train
2949,49,29,-1.1133042242455216,-3.481072826338702,-2.099805224523988,3.1579261390560447,test
8578,78,85,1.4076160304343703,-1.2973868239205444,-0.4003157233323866,12.537961263560796,train
8615,15,86,-2.114997538580782,-3.4583415696555004,-2.996627517981984,3.572870886425896,train
5338,38,53,-4.566186210996701,-1.759134896675784,-3.865253878362167,-1.626386078887008,train
961,61,9,-0.1422842116087945,-2.9875021186551685,-1.9666686226025287,0.9892233651245368,train
7330,30,73,1.090526413282987,-1.9814472711863456,-4.613617001380935,2.086869542708081,train
8809,9,88,-3.827602656139317,-6.06604960545562,-2.0846845553562763,-2.1802738412095737,train
7900,0,79,-4.6277858288195,-1.118706078202249,0.8735819979829652,0.8116533490082674,train
4996,96,49,0.9098863706458828,2.723055685123971,5.244777645640688,11.874755027436702,train
640,40,6,-1.599717462948166,-0.3467832745756021,-2.320101652923251,0.7284506689936445,train
1243,43,12,-0.9296004515485962,-1.7828765306495364,-2.59485860931356,2.040133862049124,test
696,96,6,0.705498512551846,2.432884115300918,-2.8348333832024144,4.793973793642152,train
8309,9,83,-3.828001355538032,-2.7180499522667008,-1.4771763692834372,0.5075644231014165,train
6063,63,60,1.3792175458943072,-0.275543148164082,-0.4441108738044192,6.916294230342675,test
5349,49,53,-1.9344556893575624,-0.2904316754983081,-2.6012175904861405,7.724519051586765,train
2183,83,21,1.87993001359506,0.5571743731731709,1.5695982290127626,11.984109080498774,train
6985,85,69,2.262645563590392,-2.945352088998732,1.735562170624183,15.021639771673597,train
5854,54,58,0.278690143062317,-0.3832819926456183,-2.061138414894183,9.471651655345866,train
9268,68,92,0.035383731977844,0.4159187924354174,-2.280633557289664,4.872701744846928,train
3745,45,37,-3.63461460666306,-5.142650083691112,-2.561862437153873,-0.5766119806678169,train
4980,80,49,-0.5099485101331817,1.3664593218666554,3.976772564473205,14.998106001283166,train
5845,45,58,-1.729277087617114,-0.3441376039128841,-3.5614100087018272,6.409861508783846,train
2851,51,28,-0.5373634475492398,-3.151562325623748,-1.8712103655815413,3.9158988712161498,train
8735,35,87,0.6549789672185681,-0.7360390420811258,-5.625646371573352,-0.1271551488327569,train
3594,94,35,1.2287840219882251,2.080873009298087,4.283190426999611,8.963285845802549,train
3002,2,30,-1.692210612106951,-3.775086023466416,0.388791632133144,-5.221240644478906,train
1949,49,19,0.1922676234490339,-2.9864392706735554,-2.4560980790081857,4.465400024590383,train
368,68,3,-0.2157165093824394,-2.793491099941176,-1.5546301905217288,0.6941046124870951,train
8317,17,83,-1.269246474972807,-2.1366080038778867,-3.121856021386028,5.651768109901793,train
6545,45,65,-0.0592653360792836,0.054521688367051,-4.090951558039484,7.936721424792392,test
5059,59,50,-0.8184192354348171,0.9208480196094684,-0.2582543792133299,6.482720519086962,train
4794,94,47,0.7301177551486694,3.002177162530831,5.225192025133516,11.886288753781848,train
928,28,9,-0.3824818931136724,-2.352509211777329,-0.1096087529536247,1.2765474188166364,test
1162,62,11,0.2070970507799844,-3.879457963470916,-1.687764137579015,0.338922450062324,train
1001,1,10,0.6400810700466861,-0.3332202819483073,2.13764171843742,0.5055312023680314,train
1149,49,11,-0.5827451326133151,-0.9008429633104184,-2.780371245462273,5.715930417240007,train
3837,37,38,-5.398900891774634,-4.782091239749294,-3.03837788951908,-6.590272755201228,train
755,55,7,-0.852123479072997,-1.2063426126847536,-2.6632125795540964,4.55651360042682,train
3116,16,31,-3.6407898322254506,-3.010034350491597,-0.1211005170989871,1.1037278089451874,test
2119,19,21,-1.3746890370204072,-3.6074354431492943,0.7210991315978837,3.524119024780932,train
6981,81,69,1.8133806853744223,-3.0324601042944224,1.2282076417400647,14.957860070359075,train
3320,20,33,-4.6447385949212245,-3.9462378029245886,-0.8836481830189262,0.231433704340926,test
6577,77,65,1.1984913908612906,-0.6141580235176857,1.2745091033613911,14.381514917177183,train
712,12,7,1.271826283545386,-1.3326202166384342,2.6174073881136,5.33064497551984,train
9897,97,98,0.5056316285818143,1.478587363809069,2.5481942600782,10.866949781257295,train
9958,58,99,-1.435865808939354,3.609667836300512,-4.005892850707418,7.257949621551909,train
1602,2,16,-0.02215624383021,-0.4487599334732366,1.7091937369213517,-0.7080034671269355,train
4629,29,46,-6.901962281219896,-1.6326666829575096,-3.2489905645292256,-3.5541512432262565,train
5470,70,54,-0.1471687100811985,1.608302045752305,1.7734038874554232,8.824222015794806,train
3951,51,39,-2.638522323960754,-2.813026821760181,-1.6693001512645516,3.901523739899168,train
7501,1,75,-4.569915142308266,-0.0526770946923853,1.04643072666154,1.6380887605038987,train
362,62,3,-0.7806442640932307,-2.730708889425673,-2.153873134844589,0.183691114134028,train
892,92,8,1.2590340978640897,2.1101118238721086,-1.8983872524409484,6.782099837089265,train
7278,78,72,1.8467005786670976,-3.344762597824887,0.409439093544343,13.25386956573364,test
2242,42,22,-1.1706141016354672,-2.968888593343632,-2.508225199290517,-0.3024141408712268,train
3923,23,39,-6.361443741376914,-3.63217734733108,-1.9671365278101896,-1.448780475052251,train
5431,31,54,-5.437587731484261,-0.4579105471468055,-3.8589378184696064,-1.7221399770045744,train
785,85,7,1.211883794264459,0.0270323881974916,-1.1394293929171404,9.951942418104151,train
3651,51,36,-2.226141314315752,-2.9215097670922856,-1.6723908736361732,3.666303483808007,train
1576,76,15,0.9897040986879552,-1.7158913231803858,0.2631869501781124,7.924170883783201,train
413,13,4,1.6042413757990406,-2.3275623321671906,2.6266340454039145,5.562725495478907,train
3412,12,34,-3.937578926500807,-3.415685554144876,-0.0625147256688669,-1.4316801692120855,train
3762,62,37,-1.0955751621699497,0.5770888617756673,0.7547877807446891,2.902809934592356,train
185,85,1,0.9820598291078078,0.4888732286855103,-1.5582411870679198,9.515670910985786,test
4942,42,49,-4.4395105536457145,-2.2350858932246074,-3.36293500001627,0.231106909555165,test
655,55,6,-1.0264234822809188,-1.4034231877916956,-2.700001143100368,4.33697829100991,test
4290,90,42,0.7313149646010375,3.1840075420769387,5.019544316294969,12.75906744996696,train
8452,52,84,-0.3074428977671232,2.8058481649712967,-4.86013215723507,9.705417472058691,train
9825,25,98,0.2659971973681145,-4.103034517900347,-5.002560930745388,1.839846824168018,test
601,1,6,1.0968801122260263,0.2357049831613813,2.4248295688636814,1.2826601539923046,train
4123,23,41,-6.718392665987592,-3.501410214149821,-2.159102222314389,-1.3585460426008602,train
1109,9,11,0.713998449156534,-0.187922423809441,2.509210471422715,3.343411614008289,test
5505,5,55,-5.869313227594595,0.4971388278834185,0.1640471634649019,-0.4698254029034383,train
9949,49,99,-2.223662588268556,3.329701560862411,-5.225330056842277,8.661734072525311,train
9434,34,94,-0.0982216517890886,0.2266332380354332,-5.687593953038888,-0.3120367160514687,test
1372,72,13,0.6304073183874671,-3.012408565375414,-0.316140703565787,3.948680227395307,train
9440,40,94,-1.0988830593790957,1.286480540734351,-5.822034195210648,2.072730696196858,train
4067,67,40,-1.1466583679323674,1.5643973453257567,1.984609254076354,4.262405918930173,train
7870,70,78,1.71777333384154,-0.1877836340787498,-1.5177141573176536,7.860695552624586,train
6449,49,64,0.4518886964724187,0.7486570776406825,-3.505948177211064,10.609437128653974,test
8534,34,85,1.0742174599048633,-1.4807207014236865,-5.500595410382047,-0.1881815039607648,train
7998,98,79,1.8623953071048809,-4.122648645133225,2.079660875536044,8.985991394928906,train
3363,63,33,-0.3848941420834005,0.6449687315494088,0.7795233472692367,2.628395993237846,train
389,89,3,1.034723835069122,1.7620037878272583,-1.9630929204474885,8.041071734507142,test
1363,63,13,0.5230268933411212,-4.116076485192104,-1.3685697493653313,0.1135290935948276,train
1359,59,13,0.450822085440533,-2.306224878792112,-1.890169653402816,2.54096397965678,test
8948,48,89,-1.3098237986161054,3.538841658158194,-5.452855411748244,8.584016932999349,train
8406,6,84,-4.410327181669747,-3.3232600907199137,-0.9766797919029544,-1.6049632056882714,train
7325,25,73,0.5094590725771336,-0.7239132654747602,-3.979819500046786,5.762536296030353,train
100,0,1,1.4376210116983996,0.611354070003276,2.583663822123128,1.7089222844087617,test
1460,60,14,0.6304623322868788,-3.186430156984788,-1.6722616435257307,1.649528386092355,train
2016,16,20,-0.948697753898786,-3.2631642360229463,1.2260877541886723,3.731912451734022,train
9777,77,97,0.5263910059490035,1.4927569276849124,-0.0650532188169095,13.08879516254536,train
8291,91,82,2.170418827292903,-0.9994565492819102,1.4327335458730095,11.769776348044166,train
832,32,8,-0.8396307405849684,-1.5671144823370666,-0.942802380973526,-0.7673382998027825,train
6968,68,69,2.0341165224328206,-0.1077519996128421,-0.8070476554871412,8.022235120353812,train
1501,1,15,0.0823262842131448,-0.3062730071813188,1.690047091001179,-0.3899381851849164,train
9943,43,99,-1.779881648856118,1.2816470527426571,-5.608936208283686,4.358446432639967,train
4388,88,43,0.5502269354438933,3.234936517262951,4.9568188308227175,14.04312241914275,train
7652,52,76,1.0999975057765137,2.0630980356821267,-4.264163683328268,11.103211695925753,train
3657,57,36,-1.3519649288864226,-1.5383604089753116,-0.4400044430309911,3.3796903822847275,train
7803,3,78,-4.619711729968681,-1.2522411331330572,0.366187768396585,0.1401776967743266,train
3903,3,39,-3.5624804826749195,-5.830650530223667,0.0070398148026655,-6.804916162980251,test
1600,0,16,-0.0179659275632384,-0.6043828163094265,1.46189347049118,-0.6132265292670384,test
9401,1,94,-3.843547945489153,-4.991016774870478,-1.671473458161575,-3.984118611148958,train
4944,44,49,-3.9489486948877097,-1.950196357881326,-3.137705529245437,2.208218600611972,train
775,75,7,0.4279145601978898,-0.9528899338480724,-0.8483062483338498,7.030280082709974,train
7272,72,72,1.881495439922196,-1.5121381085753125,-0.5348828418820674,9.584931072045936,train
5355,55,53,-0.6721036139769009,0.4922903368789258,-1.4004127680365213,8.498101322983626,train
6148,48,61,-0.3311053059800518,0.4905186740476098,-3.3840278607822696,9.581989513845922,test
7492,92,74,3.065349968009237,-3.1903705377128846,1.9275119957059668,11.47622224219054,test
2809,9,28,-2.0993712769107566,-2.808743854985857,0.7491060341084855,-1.95895608306729,train
4366,66,43,-1.2874233557180124,2.2061577114006763,1.7451166268750722,4.73968197628661,train
1282,82,12,1.2483039174921835,-0.7000324243993354,-0.2147633966399073,10.6487487334797,train
8923,23,89,0.0579217332450165,-3.3265699715258337,-4.532357505881188,3.4579077055546765,test
7336,36,73,1.0781835738708014,-2.0718652664341253,-4.985128357114474,1.2056750455475391,train
2046,46,20,-0.3051985288275353,-3.151186702615873,-2.5395974976546496,2.8465105644309143,train
4385,85,43,0.2800578734599813,2.5818460897933275,4.7590866725793335,14.90424370113384,train
5556,56,55,-0.0676811156629108,0.5326766846394425,-1.3578461928986505,8.733752414079255,train
1985,85,19,1.906931901345702,1.1984449747073465,1.0663045655607104,11.665672994534471,test
6533,33,65,-1.2375797034451488,-1.3194628902821626,-4.467283812837918,0.5516376837422738,train
7588,88,75,2.765596738316268,-2.4083177004788947,1.4195759046794771,13.657601087533587,train
8672,72,86,0.9555692672421956,-0.2146811990743767,-1.5243550774159982,8.027011237007207,train
8884,84,88,1.443205730664913,0.0722965609771125,0.6657717405219228,14.536864110423048,train
4396,96,43,0.6013985790486286,2.497362849632079,5.20624647013059,10.27508119663158,train
1524,24,15,-0.6082480967386865,-2.971480365484809,0.4230360372823182,3.158796184271393,train
8629,29,86,1.146619684842755,-0.9419908046093028,-5.133080725694216,1.676482345343295,train
725,25,7,0.1454886298785765,-2.8549272397089087,0.5966790250986819,3.5415756256513573,train
145,45,1,-2.2870853330680045,-1.779644352845149,-2.8166750348281853,2.533473442371532,test
7451,51,74,1.218353571428489,2.0943296690129904,-4.204840072464871,11.47919859502988,test
1805,5,18,-0.2674419944262761,-0.5758437468133997,1.767226643869033,-0.5956785756585661,train
9205,5,92,-4.076701341819442,-6.356639644617714,-1.948472531311876,-4.700310404327403,train
4717,17,47,-7.078329633790095,-2.456890034975304,-1.7238665920734113,1.2302162448772045,train
1752,52,17,0.500888116880698,-1.992835463200268,-2.3464747852752383,5.427894015295584,train
6366,66,63,1.6867139614443256,-0.3837351565669474,-0.2812733156022278,7.24217859282062,train
6664,64,66,2.1062244073321943,0.1614608815206605,-1.097476257188052,7.465713541451959,train
7937,37,79,1.339234250784638,-2.5340073720528444,-5.343372892231193,0.7227444117574828,train
9934,34,99,-0.1665449954946494,-1.106030370425449,-5.576423935542443,-0.7112326578751871,test
6769,69,67,1.8496352716702176,-0.1760775284075869,-0.3386608893118925,8.596065731033057,test
6690,90,66,2.7311983099303125,-1.7072718197470858,2.711316691009128,13.815859625814433,train
7455,55,74,1.581890252714241,1.02848475132297,-3.650473578847618,10.24752087418184,train
781,81,7,0.9404037541705308,-0.313654752366505,-0.8687102815614871,10.378960653725736,train
7995,95,79,2.3239954203902946,-3.3871386128278047,1.8661785600157392,9.489640377924909,train
1710,10,17,-0.1771656709738754,-1.126853810455474,1.9702151500403573,2.27890538270344,train
1570,70,15,0.7731552841519079,-3.5718868821547347,-0.2330632884014201,2.308095608574204,test
1065,65,10,0.1344616009223911,-3.675530695458933,-1.4082524721607772,0.020567769453434,train
9672,72,96,0.2038023580982614,1.145463175301495,-1.228258258291213,8.392530714085186,train
1628,28,16,-1.0699277415292852,-3.5519329341920987,-0.4386949746866115,-0.393042400123472,test
8963,63,89,-0.1670714443909201,1.072723276321649,-3.315805282986336,4.315590559274741,test
3548,48,35,-2.6325306067154,-4.049000439382908,-2.160294647945186,2.037270595845822,train
2862,62,28,0.4992263191405463,-0.9423409599919148,0.1448177615094252,2.009997249138634,train
5307,7,53,-6.2239919116855305,-0.1467500096079641,-0.2108685804479588,-0.776759357045369,train
2636,36,26,-2.8175991264623166,-5.37701712351954,-2.287471024259008,-5.956209295431234,test
81,81,0,0.8832921750974966,-0.6200000684768114,-1.271095301565363,9.504623468878536,train
3202,2,32,-2.0205798205237526,-4.366793207320015,0.2563040213603654,-5.760046612476828,train
7023,23,70,-0.6698353360999568,0.3186971244268927,-3.5292710306303405,7.237217177894291,train
1184,84,11,1.3423412648713198,-0.2194864604170333,-0.4908355043093453,10.53875769813851,train
2716,16,27,-2.566409563706557,-3.655500449762613,0.3776616963588156,1.651188617205554,train
5472,72,54,-0.2547559823560219,1.3465231760968868,2.152228189751371,10.19178798761487,train
427,27,4,-0.04090107871828,-1.7470618571262944,0.2006333786360658,2.5247280627435544,train
9718,18,97,-0.9844536555204584,-4.670840832459888,-4.253534925047778,3.3296960834280043,train
7296,96,72,3.2259585385690293,-3.141552505005683,2.481361924249727,10.799803066339908,train
7603,3,76,-4.587007496889582,-0.7364664398027464,0.5476752071010563,0.7336120899548879,train
9761,61,97,-1.0203138817586177,2.898982544121574,-3.549944315959521,5.545193937023037,train
4456,56,44,-1.9369597113688224,-0.6211152371912693,-0.6679513664875848,5.273504941678495,train
8514,14,85,-2.408664030477881,-2.930213675829373,-2.7107150191231764,3.4661074456109464,train
2549,49,25,-0.3237869687408555,-2.770760596731263,-2.2193595365308285,3.990560625344563,test
445,45,4,-1.9262277223466688,-1.6966287536822025,-2.814963867193984,2.96085698965933,train
9878,78,98,0.589707072322523,1.6343889111936,0.2197248156660823,14.006880354510646,train
1506,6,15,0.1203843292443252,-0.7486627689524179,2.1193176264900604,0.4214080222354792,train
4577,77,45,-0.7544144929341765,0.5795751060664174,3.8110011690667926,12.15039885621038,train
1451,51,14,0.0736272413134517,-1.2278951721717852,-2.582075084272511,5.894937795353905,test
4986,86,49,0.1708824248145315,3.165144506066999,4.626736113528329,15.9725321817689,train
2569,69,25,0.9922106348983,-1.355898788423885,1.1164222605203291,3.130294575585111,train
