Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
2933,33,29,0.8700696893890015,2.6803849727354527,-0.5752189188021485,6.147442805310168,4.696969696969697,train
9122,22,91,-0.0393176368348512,-0.2016870528019141,-0.9041354561105518,7.793233818367278,8.56060606060606,train
209,9,2,1.2644052841794615,-0.3496834526495852,1.768277795477591,2.4576242718417127,0.8333333333333333,train
1865,65,18,1.480878125186566,0.0856246453942723,1.1343414571105228,7.799146705005412,6.287878787878787,train
5481,81,54,-0.7763789884146459,1.384419141504687,0.9456997605777968,11.3070537949083,10.227272727272728,val
6128,28,61,-1.531344218968529,-2.626985162502027,-2.5843615277144374,2.7913076952930127,6.742424242424242,train
3449,49,34,3.3924519198476006,0.7221815071372508,3.929764027312935,10.979347302762651,6.287878787878787,train
8888,88,88,3.2164868955874355,-2.573068184826768,1.75724386963589,14.605021572377025,13.333333333333332,train
6681,81,66,3.685837045612986,0.41425146434254,1.3423352662516828,13.960789314851532,11.136363636363637,train
4696,96,46,0.731095799140272,0.3595631211173822,1.4820142616360292,12.329414905065155,10.757575757575758,train
5719,19,57,0.0321342459737294,-2.66843438273559,-0.6271390162774547,3.8669306734532434,5.757575757575757,val
3529,29,35,2.086417784023328,3.1613612826793664,-1.2045064775369758,6.661393436090413,4.848484848484849,train
5905,5,59,1.5953282366631902,-0.8328936721571306,1.5722545691579377,6.217494540564941,4.848484848484849,train
5142,42,51,1.0378600100169069,0.1301380034880276,-0.8581003394966962,6.974110603262315,7.045454545454546,val
1950,50,19,0.299536354230121,0.2649213704706272,2.7411576840858687,7.444624054521604,5.227272727272728,train
398,98,3,2.9297030969993907,3.4737150990623413,-5.5731617201125925,6.923529880433449,7.6515151515151505,train
6972,72,69,2.0441556334306226,0.969801980423558,1.858185229419348,13.441110169820451,10.681818181818182,train
5062,62,50,-1.8265128228555665,0.5019084940020201,3.720934347002504,10.57401163119623,8.484848484848484,val
8612,12,86,-1.639814535335144,0.359839882870794,-1.034099889500524,6.156768446590373,7.424242424242425,train
1838,38,18,0.0712082689029078,0.1782396749348174,0.5440842016124819,4.756621067490482,4.242424242424242,train
3491,91,34,-1.091103487033641,-0.258709304124621,0.6044592692100206,9.267456982702065,9.469696969696969,val
9863,63,98,-2.178471807749412,-0.9017114803824152,-3.405707764451,8.320640713980985,12.196969696969695,train
1361,61,13,-0.0928611927311863,-1.1724211654251224,0.9729865403239476,5.610375679643344,5.606060606060606,train
5128,28,51,-1.596445837854786,-2.508852564193603,-2.276811891254946,2.2867919310244487,5.984848484848485,train
4082,82,40,-1.615770153693347,-2.108078331620444,1.3546442325889336,8.32306593023203,9.242424242424242,train
610,10,6,0.1815937125255171,-0.8910519707415712,1.4099127643537976,1.802242001491384,1.2121212121212122,train
4716,16,47,0.13872382106785,-1.3805328155817862,0.0279442053134683,4.0983770241302775,4.7727272727272725,train
2681,81,26,3.850782806776858,-1.96357987564084,-1.1164348149042451,7.963247410845489,8.106060606060607,train
1619,19,16,-4.008581869503969,-0.4726963511034551,-0.3771856754531558,0.3332058375692392,2.6515151515151514,train
3880,80,38,-1.972372990242513,-2.930728793285053,1.511228795025817,7.5206957816355935,8.93939393939394,train
9662,62,96,-1.8469547703706977,-1.0648161205250206,-3.140641232669004,8.339721164412667,11.96969696969697,train
4724,24,47,-1.990068928290452,-1.518863980396458,-1.463478911043564,2.622050072106725,5.378787878787879,val
829,29,8,0.8382533494119335,-2.557798772368304,0.1734557724967621,1.8995962651439664,2.803030303030303,train
2844,44,28,1.0276585756858303,1.8080266376698373,2.3897492296084213,8.594233200737714,5.454545454545455,train
8749,49,87,-2.7068144803992014,-1.1483791628286744,-2.509785296048701,6.688826692691139,10.303030303030305,train
3921,21,39,0.8835462020899315,1.7321362046815258,-0.7990582152680956,5.324299008678083,4.545454545454546,train
8123,23,81,-2.798169928004192,3.686083841215419,-0.4317861969226055,8.341040565287518,7.87878787878788,train
5346,46,53,1.5674804943497826,-0.0149014958286822,0.0952405568969065,8.260181945974065,7.5,train
4180,80,41,-2.0187614636964413,-2.220269953207914,1.5892363109717147,8.171516929303303,9.166666666666668,train
9608,8,96,-1.4884654873440573,-2.314023275742912,-1.758880101440848,4.701967082675851,7.87878787878788,train
7983,83,79,-0.0797058123976367,-1.9811647850960696,1.6944015927396767,12.350075963130202,12.272727272727272,val
3940,40,39,2.0086070260143107,2.4470612143595765,0.5248417631488496,8.594554651372002,5.984848484848485,train
4260,60,42,-4.7725984789110525,-0.9038122731535532,5.078237026294197,8.688719269650298,7.727272727272727,train
5851,51,58,1.0323387717580528,0.0266460679115122,1.0045838998082044,9.444194431756843,8.257575757575758,train
5992,92,59,2.6151461158076774,1.1227933585499676,1.3649641163512714,14.189077469245133,11.43939393939394,val
7061,61,70,-2.353727703514497,2.8229069939047755,1.832659937495046,11.713679502838254,9.924242424242426,val
2169,69,21,1.346218676368537,-0.0881995748932448,0.7133269777072049,7.8763185591784595,6.818181818181818,train
5842,42,58,1.938212497424632,-0.6047389964762696,-1.861473598758724,6.795062761118688,7.575757575757576,train
3706,6,37,-3.0776711411419293,0.2854248404256292,1.449581267293231,3.0625417483366792,3.257575757575758,train
7812,12,78,-1.2084157375517277,1.0239881788415337,-0.0644921380989073,6.793020467319762,6.818181818181818,train
7189,89,71,0.3988282567371695,-0.0817530805290608,1.5372312645483608,13.341782184957346,12.12121212121212,train
896,96,8,0.3975442413217648,4.761797591380075,-4.921910930285335,7.184402428191374,7.87878787878788,train
9966,66,99,-3.022768197476849,-0.1562220725491521,-2.9885491726627835,8.949387227028772,12.5,train
8682,82,86,1.721823095371924,-1.609344198012407,1.5058134499370488,13.680592206179815,12.727272727272728,train
1793,93,17,1.094786393277794,3.6906151846486335,-3.528364485468095,8.349439426106404,8.333333333333334,val
1377,77,13,1.1015139991653555,0.9002901121958063,-4.156256537087758,4.864985875264923,6.818181818181818,val
3863,63,38,-3.881199725180872,-1.4978980268782285,5.251160718674184,8.808488682674819,7.6515151515151505,train
6876,76,68,2.874046442986108,0.3698894298717572,1.6130890891878245,13.53762657063882,10.90909090909091,train
1803,3,18,-3.4877591801972647,0.5835167826642619,1.416317630535832,1.352228873109092,1.590909090909091,train
5288,88,52,0.8502433866566138,1.084014332282076,1.1542610836644227,12.396225950026013,10.606060606060606,val
1442,42,14,1.908572911898156,0.4088615584756179,0.954546658005496,5.994873109936497,4.242424242424242,train
7155,55,71,-1.025186795520417,2.6063715659591664,0.7281369060453505,11.029416116383535,9.545454545454543,train
9423,23,94,0.6097809452456676,-1.2808519199486488,-1.0506912972245737,7.691836262046179,8.863636363636363,train
4744,44,47,1.032928864572584,0.7358254095396388,0.5040055593160475,8.115293149299022,6.8939393939393945,val
8393,93,83,2.422448954534348,-2.4835109440359013,1.594016345003907,14.183550241220797,13.333333333333332,val
4571,71,45,-2.476195806791444,-1.1187981808593437,3.05002481882312,9.224392589186358,8.787878787878787,train
1611,11,16,-4.546139978911717,-0.1933520054644414,0.4184342566290469,0.2023333852507478,2.0454545454545454,train
9721,21,97,0.0980088091445704,-2.113487888054703,-1.1865245849989594,6.98662023992332,8.93939393939394,train
3037,37,30,0.5838254433234452,2.7420282672747325,0.2978491191800415,7.049334118656434,5.075757575757576,train
2604,4,26,-6.371394577132337,1.0986496422201315,1.3517311296258976,0.980926435477357,2.272727272727273,train
2094,94,20,1.8884577493805927,3.120321648115317,-2.483909363502784,9.433589014972767,8.636363636363637,train
2122,22,21,-4.362837871322381,1.1739969995070882,-0.9723587729674374,1.2619185035202007,3.257575757575758,val
605,5,6,0.5754109958598351,-0.211115234758686,1.917496743486512,2.330907327594125,0.8333333333333333,val
327,27,3,-1.1055118759227611,-3.034692694517126,0.3325033862817507,0.3512730871521032,2.272727272727273,train
7379,79,73,0.5256195616689426,-1.0497233268074535,1.7012549513262814,12.378227496568789,11.515151515151514,train
7566,66,75,-0.3959145667694425,2.172089557678017,1.635152132305671,12.850689413589064,10.681818181818182,train
2594,94,25,2.160956745930343,1.7171869644207154,-1.1113823353090482,10.13623680129799,9.015151515151516,val
4036,36,40,1.578660711807772,2.4967445295511754,-0.6349057825018373,7.382151405519036,5.757575757575757,val
8795,95,87,1.3738047579098305,-3.4238171182949046,1.6818133864805926,13.71618273498688,13.787878787878787,val
5450,50,54,1.371447038820245,0.0068638487368691,1.2631108688323394,9.389031385582715,7.87878787878788,val
7742,42,77,-1.8909245020091232,2.255524756852183,-2.594684680259012,7.570187025676347,9.015151515151516,train
6773,73,67,2.600365739798843,1.0408474996173291,1.7456639493331552,13.57344598888058,10.606060606060606,train
8605,5,86,-1.5009172930933352,-1.6372577849357963,-1.924759735624304,3.964935092272011,6.8939393939393945,train
5696,96,56,0.8211893102748421,0.6204257464596636,1.4198999571466366,13.22624060408347,11.515151515151514,train
5310,10,53,1.210564956080692,-1.31861014631255,1.0898650984690046,5.362526859337774,4.7727272727272725,val
1190,90,11,-0.4914388043089455,3.92592248242846,-5.624242532639846,5.605113305647256,7.6515151515151505,train
5670,70,56,1.2533988097377555,1.5920077889884934,2.015712206911989,12.403293881933624,9.545454545454543,train
5652,52,56,1.018690653606213,0.0969485038607073,1.5619068024486409,9.794926265793336,8.181818181818182,train
2572,72,25,0.4402413888280319,-1.263061264031334,0.9517266321997232,7.526531992513837,7.348484848484849,train
2167,67,21,1.4061183362779286,0.1144624256577684,1.371422630634796,8.327937798046014,6.666666666666666,train
9603,3,96,-1.6644797245737304,-2.419001167059553,-1.654492552258779,4.260777628781941,7.5,val
369,69,3,-1.6600568698365008,-0.0081184849884514,-2.7600287013134968,2.756063764722252,5.454545454545455,train
6605,5,66,2.2303372073183656,-1.1104055240826742,1.075590499658243,6.528588183019805,5.378787878787879,val
1836,36,18,-0.347872557733379,-0.104812031764763,0.2094253056611032,4.026013893278902,4.090909090909091,train
1963,63,19,1.2101889159966928,0.1480026032002463,1.946898892911073,8.211063922282554,6.212121212121212,train
2660,60,26,0.628057747868037,0.2808943628406579,4.310479404835797,9.9978488748854,6.515151515151516,val
2260,60,22,0.5000197796604092,0.3819869457133665,3.336752460662399,9.004400014519234,6.212121212121212,train
6145,45,61,1.1089609396144178,-0.2584670971693311,-1.2792564432587596,7.480106273979631,8.030303030303031,train
9983,83,99,1.901546224192349,-1.087004469382105,1.3566428466383451,15.002190600325902,13.787878787878787,train
6389,89,63,4.18250447678654,1.1001997061419415,1.3342384333038684,14.93167762113327,11.515151515151514,val
7662,62,76,-0.4768408550476819,2.9453306414502243,1.1863245217712444,12.69337788694409,10.454545454545457,train
8202,2,82,-1.3254625819202963,-2.4549490467996744,-1.9819754818322048,3.0247722028681165,6.363636363636364,train
3077,77,30,-0.2979121125167695,-3.0876818010528484,0.8909139846880835,6.911608606271043,8.106060606060607,train
4044,44,40,2.4184629977674725,1.574721841894664,1.7044084711663037,9.512915358926843,6.363636363636364,val
4176,76,41,-2.7795091007292565,-2.5698688441896,2.2756429090499872,7.822149501730333,8.863636363636363,train
6552,52,65,-1.6576624369457085,0.910794638650464,0.5637799968134294,9.019822612772384,8.863636363636363,val
3900,0,39,-4.60233620628875,0.5292098670800112,1.922337868075788,2.54547645613354,2.9545454545454546,train
4994,94,49,0.9819103651382206,0.4846039716630593,1.4381776853835515,12.554830718807809,10.833333333333334,val
542,42,5,1.2889497445990816,1.0144368370574983,-0.1179472093299954,4.609270577588283,3.560606060606061,train
2647,47,26,1.1979246021947934,1.2617936613430176,3.123016614891093,8.965450276170774,5.53030303030303,train
838,38,8,1.0662803854518323,0.1870695750446435,0.1469599053492936,4.168082141547355,3.484848484848485,train
8797,97,87,0.439250325936363,-3.692687028227847,1.6333068189832405,13.26818700127464,13.93939393939394,val
2584,84,25,5.276140700074745,-1.0967153290574565,-1.790856366847606,8.750115204404334,8.257575757575758,train
4845,45,48,0.959043907869758,0.5351582928440165,0.6542587649273481,8.230101097892797,7.045454545454546,train
2949,49,29,2.4499264382741988,1.0276325565945983,3.851708858293886,10.291158305191388,5.909090909090909,train
8578,78,85,0.4537668312778188,-0.9968937535783232,1.262266041834062,12.897951226190749,12.348484848484848,val
8615,15,86,-1.4301678043970547,1.1262110013083813,-0.7232061200153924,7.117391883811047,7.6515151515151505,train
5338,38,53,1.0837098477878886,-0.7345115376641688,-2.161207360935166,5.448076253053319,6.8939393939393945,val
961,61,9,-1.119618559280356,-1.943640425250161,0.2282880001391365,3.899169949919505,5.303030303030303,val
7330,30,73,-2.422171189625122,2.888162262281058,-2.093790826010689,6.821180345729789,7.803030303030304,train
8809,9,88,-1.8802809263498288,-0.8187729856975138,-1.5663067458504154,4.951591099710504,7.348484848484849,train
7900,0,79,-1.3805159641398486,-3.018169467933065,-1.829057959263359,2.4210041907417588,5.984848484848485,train
4996,96,49,0.8828053877720541,0.2751204649005426,1.4485948415529857,12.554651976752066,10.984848484848486,train
640,40,6,1.0803552657200748,0.7537740595253678,-0.0162411265712162,4.369372892580142,3.484848484848485,train
1243,43,12,2.117668154508388,0.5046371636969436,0.8664723525575303,6.002806290236458,4.166666666666667,val
696,96,6,1.332323631580966,4.388963210683539,-5.388252073369023,6.916970543651575,7.727272727272727,train
8309,9,83,-1.5238688053488256,-0.2162243645226335,-1.1043457172303357,5.388880814827537,6.96969696969697,train
6063,63,60,-1.7211570683656685,1.6800678012108412,2.53275822504634,11.259598526115395,9.318181818181818,val
5349,49,53,1.352465949959467,0.0200007337205165,1.104433789581154,9.124021362555135,7.727272727272727,val
2183,83,21,5.6260880071741255,-0.1767759602470453,-3.040205406277249,8.148276885044824,7.87878787878788,val
6985,85,69,1.8024546693892824,-0.1540795096277764,1.4882613715717343,13.440715785033833,11.666666666666666,val
5854,54,58,0.0239184018709986,0.3523428999385412,1.818918500463642,9.97470087972446,8.484848484848484,val
9268,68,92,-3.4959453076768487,0.5683148560566564,-1.2169869669997062,10.008516979941142,12.12121212121212,train
3745,45,37,2.9598846199923856,1.5778390494745396,2.420093430777702,10.11130437081068,6.212121212121212,train
4980,80,49,-2.3036639875244136,0.3207294476519849,1.2048553458378468,9.770129556768678,9.772727272727272,train
5845,45,58,1.8304719406320853,-0.3669989697736507,-0.9576868559222912,7.743441756660102,7.803030303030304,train
2851,51,28,2.0617599569242064,0.7605806180046264,4.219134294577765,10.30686119995741,5.984848484848485,train
8735,35,87,-0.5879132092726783,0.418074295727038,-2.0832731412077474,7.735393619534475,9.242424242424242,val
3594,94,35,-0.6950247051453252,0.4301158854124679,0.9493372792522062,10.368769775952073,9.772727272727272,train
3002,2,30,-5.431853058798921,1.258572435370234,1.6935093416207156,1.881884340158778,2.4242424242424243,val
1949,49,19,0.5586357312068126,0.3520251370015883,2.615867730370935,7.443854564619866,5.151515151515151,train
368,68,3,-1.785465622595482,-0.369531326976272,-2.424148687214604,2.663770759241747,5.378787878787879,train
8317,17,83,-1.5527481952713118,2.382235469120733,-0.2914662399862088,7.9800538213893555,7.575757575757576,train
6545,45,65,-0.4315303901781677,0.3435801728214596,-1.5982181820957229,7.19842277256457,8.333333333333334,train
5059,59,50,-2.1778813451766443,0.3555413699744149,3.722778056662338,10.11073724780672,8.257575757575758,train
4794,94,47,0.7966137775717964,0.481722960808383,1.459333023767794,12.333829502729474,10.681818181818182,val
928,28,9,0.916869371456934,-2.653588904053644,0.1428285106029045,1.860631258541841,2.803030303030303,train
1162,62,11,-0.4481742784221355,-1.4639663650044006,0.3615179691760486,4.783657805822689,5.53030303030303,train
1001,1,10,-0.4455586150544485,0.356503097299229,2.0302097471422305,2.2649133307353955,0.8333333333333333,train
1149,49,11,1.1595467252550251,-0.3349033580638128,1.2478874231141646,5.7629751408517,4.545454545454546,train
3837,37,38,1.8300421138866887,2.84983571764052,-0.190737008148413,7.926285771336451,5.681818181818182,train
755,55,7,-1.1488811399830945,-1.9987169053517533,0.5879738407529144,3.504192386384379,4.696969696969697,train
3116,16,31,-2.492937974246834,3.239636721904921,-0.33639060877979,3.982288335898508,3.560606060606061,train
2119,19,21,-5.644517945233293,1.46692633544233,-0.7892543274358118,0.7513794222606789,3.0303030303030303,train
6981,81,69,2.0371492838726257,-0.2945556936161727,1.514149892075311,13.184008078031376,11.363636363636363,val
3320,20,33,-0.4185825908156764,3.445215301354461,-0.8141841190281669,5.139262714013734,4.015151515151516,val
6577,77,65,3.6362881208850326,0.8563728166864928,1.3999386246987229,13.842734046493405,10.757575757575758,train
712,12,7,-0.4588758631813455,-1.228530360993145,1.1399783060803204,1.3673710140715007,1.4393939393939392,train
9897,97,98,2.223798232334629,-4.05996286134865,2.119370469702394,15.0421280650553,14.772727272727272,train
9958,58,99,0.8381484100370478,-2.1764204237185365,-4.212884581035703,8.097736941662449,11.893939393939394,train
1602,2,16,-2.31007832834864,0.5975604069622665,1.5897089431978226,1.781929216742317,1.3636363636363638,val
4629,29,46,-1.147495286115625,-0.510306506500036,-1.897218999873086,3.547599884037215,5.681818181818182,train
5470,70,54,0.8461478937326765,1.3223830154048255,2.158832482460847,12.02317233081308,9.393939393939394,train
3951,51,39,1.1392019919313925,-0.0731112764804583,4.128120275164077,10.206625581780022,6.818181818181818,train
7501,1,75,-0.7029078065868751,-2.8014308673923085,-0.9457915565574224,3.240043327494287,5.757575757575757,train
362,62,3,-2.2102889465318425,-2.161294521989653,-0.8311071109521356,2.1642999202174105,4.924242424242424,train
892,92,8,-0.185269066468176,4.333820830852825,-5.922214669437203,5.6789960072498005,7.575757575757576,train
7278,78,72,1.1563805533980176,-0.7429449862189532,1.6973800454291357,12.674086681123908,11.363636363636363,val
2242,42,22,0.0862833753723038,1.0664397902455656,1.5511801833607584,6.568035102852128,4.848484848484849,train
3923,23,39,0.6724892385152313,1.8490488510061025,-1.0516531888877363,5.266850691567198,4.696969696969697,train
5431,31,54,-0.0713014385692548,-2.587225926227517,-2.75975222888802,3.038985450088648,6.4393939393939394,val
785,85,7,0.2986167696317517,3.291031891371243,-6.698192077984329,4.169477813260757,6.96969696969697,train
3651,51,36,2.511686732719335,0.0901910096066908,4.3947921245465125,10.87115650903587,6.590909090909091,train
1576,76,15,1.4846181640871787,0.436669413431295,-3.383918701170469,5.404262648372624,6.8939393939393945,train
413,13,4,-0.0583187639474176,-1.2430681027300403,1.2987212927517997,1.4992760363645146,1.2878787878787878,train
3412,12,34,-1.1207184755511013,1.9308135211148991,0.4749354482551552,4.377028141791746,3.484848484848485,val
3762,62,37,-3.266107404672497,-1.3872363624251336,5.386635732270463,9.088458370045927,7.5,train
185,85,1,0.9931030405532146,3.366786327769441,-7.553325189320529,3.4623380527628544,6.515151515151516,train
4942,42,49,0.8847674516464948,0.4843405562614701,-0.5063933351299156,7.1968295141325305,6.8939393939393945,val
655,55,6,-1.2461492504014382,-2.03996619459646,0.4093824925006195,3.2360588696283017,4.621212121212121,train
4290,90,42,-0.3648188257802425,0.0788060934129411,1.3019519255613423,10.80063097159118,10.0,train
8452,52,84,-0.2696601086367173,0.4108755003736398,-1.8040801507842903,9.131803107741211,10.303030303030305,train
9825,25,98,0.2637586777021705,-1.73170325094557,-1.0692653529334295,7.731560569386347,9.318181818181818,train
601,1,6,0.4320948652720336,0.2938909122937521,2.305647671227834,2.5148515140596404,0.5303030303030303,train
4123,23,41,0.0966297086200614,1.0130854356279262,-1.0787102762478262,4.68382536241185,4.848484848484849,val
1109,9,11,-1.5224438638035072,-0.7786219378290148,1.066224088860748,1.161759405253647,1.5151515151515151,train
5505,5,55,0.160501831919732,-0.9933788092299564,1.6312090688437182,5.226576158941218,4.545454545454546,val
9949,49,99,1.0893666790432357,-2.3359228423529177,-3.78657026303072,7.742353657697359,11.212121212121213,train
9434,34,94,0.009850330770432,-0.997312806829791,-1.7054823699134336,7.949166028661044,9.696969696969695,train
1372,72,13,0.5856935175529038,0.340149203372507,-2.4871830227764224,5.128927453387062,6.4393939393939394,train
9440,40,94,-2.36093057730414,-1.632241182533264,-2.418434610711828,6.49156807126022,10.151515151515152,train
4067,67,40,-4.107945690156103,-1.8701073195024875,4.462116228344646,8.399824123505347,8.106060606060607,train
7870,70,78,0.0776437755421223,0.7045871380693031,1.4594322318882649,12.664737261248572,11.212121212121213,train
6449,49,64,-0.6938414376796291,0.394941270590129,-0.2650964788037979,8.279177461515618,8.56060606060606,val
8534,34,85,-1.0616947899336928,1.379210865989497,-2.027414552543332,7.862173495300698,9.015151515151516,train
7998,98,79,1.0679862395691786,-1.624596854948641,1.4575181508333674,14.027501499082552,13.409090909090908,train
3363,63,33,-1.479166376281262,-1.158364477794709,5.10841617526971,9.588957323603292,7.272727272727273,train
389,89,3,1.2993391834634749,3.614883729385952,-7.317703644471589,4.356334609331363,6.96969696969697,train
1363,63,13,0.2873802327476136,-0.9239529294494452,0.5044262178874016,5.736709442482456,5.757575757575757,train
1359,59,13,-0.4899840730491476,-1.328466908193017,1.3349867323901206,5.451764794250097,5.454545454545455,val
8948,48,89,-3.3151445930711367,-1.9099114723345685,-2.753301710044347,5.903230239657868,10.37878787878788,train
8406,6,84,-1.5637426907978076,-1.2907917876732895,-1.650797024614548,4.244569277374749,6.818181818181818,train
7325,25,73,-4.422307992751527,2.748225098308974,-1.0154996134565013,6.2337243828740805,7.424242424242425,train
100,0,1,1.3826121234146052,0.5676749112102185,2.6083921001004766,2.8494206108256988,0.0757575757575757,train
1460,60,14,-0.1031873104529611,-1.030200625980456,1.3795662778513371,5.971150386502494,5.606060606060606,train
2016,16,20,-6.323936450348853,1.1371247897764505,-0.4407787952918548,0.2102735925037495,2.7272727272727275,val
9777,77,97,0.2494934123666464,0.4843880456429084,0.138150009811976,13.656392095759722,13.181818181818182,train
8291,91,82,2.5062890950640044,-2.24394915169178,1.6188139509616992,14.14251991755475,13.106060606060606,train
832,32,8,0.8970876871881969,-1.7625430188247595,0.11524430993654,2.547598303434924,3.0303030303030303,train
6968,68,69,0.1098673611040144,1.8765459347643203,2.048617924979001,12.9043402218533,10.37878787878788,train
1501,1,15,-1.692210612106951,0.7363269000914838,1.7321397789892734,2.08345225650192,1.2121212121212122,train
9943,43,99,-1.86580748466578,-1.0788892093720677,-2.7873853655789174,7.36125023304465,10.757575757575758,train
4388,88,43,-0.3037052783520498,-0.1071500013337527,1.2612372362123023,10.621562224381783,9.924242424242426,val
7652,52,76,1.1814192792213716,2.614591247857221,-0.6320399895198766,11.210467303159655,9.696969696969695,train
3657,57,36,-0.733472518319424,-0.8458081321110396,5.450969888937601,10.10858524256944,7.045454545454546,train
7803,3,78,-1.0600478379554334,-2.3036246237952924,-1.2624166165817814,3.5078853106050416,6.136363636363637,val
3903,3,39,-4.337932736728284,0.005569539225316,1.7563868617328011,2.486839308175792,3.181818181818182,train
1600,0,16,-1.727222908624769,1.090003123233766,1.7793129966655388,2.2948672290670107,1.2121212121212122,train
9401,1,94,-1.2623423612027564,-2.464929561922361,-1.7411662910854329,4.051145015538161,7.196969696969696,val
4944,44,49,0.9930002958287348,0.4625072256980033,0.131421148578544,7.835792203959778,7.045454545454546,train
775,75,7,0.0664557554423296,1.4921731972848558,-4.523071522052945,3.860843504276368,6.212121212121212,train
7272,72,72,1.6940144899556009,0.5907804326729449,1.859540398577633,13.305154615205195,10.90909090909091,train
5355,55,53,-0.2975857043740164,0.3064569468253326,2.730502277390082,10.147343868063924,8.181818181818182,train
6148,48,61,0.7008951637937468,-0.0736166686376046,-0.3026876356369615,8.316671614083074,8.257575757575758,train
7492,92,74,0.0460981333581702,-0.2978908126793727,1.5278420773355794,13.51355926341061,12.575757575757574,train
2809,9,28,-6.179338056312582,1.6514087557599235,0.6794114677396146,1.424476596302868,2.803030303030303,train
4366,66,43,-3.9548065793986447,-1.1739220697547157,4.356838426998765,8.926698885603148,8.257575757575758,val
1282,82,12,1.080131426966052,1.9265378688297607,-5.475112782368785,4.787980452749984,7.121212121212121,train
8923,23,89,-0.376311557947091,0.7117598100815422,-0.8067219647227714,8.135965171710422,8.484848484848484,train
7336,36,73,-1.1774505370982964,2.619996439485834,-2.8679319823545257,7.138100867141619,8.257575757575758,train
2046,46,20,0.9026932809542948,0.6974314273211961,2.261301438136264,7.384677214079112,5.0,train
4385,85,43,-0.8213261966810732,-0.6798192034254739,1.2384672885319554,9.833037760730988,9.696969696969695,train
5556,56,55,-0.2717276731681124,0.4837563544478263,2.611147278498537,10.398894814347212,8.409090909090908,val
1985,85,19,5.018292048336607,0.9017340036094896,-3.809589185490408,7.923150017044501,7.87878787878788,train
6533,33,65,0.4856197183271042,-0.5063436877120804,-3.112979135103672,5.162873648786867,7.424242424242425,train
7588,88,75,-0.4231060252974433,-1.0997944104440314,1.6106197786609338,12.695764041819912,12.348484848484848,train
8672,72,86,-1.8358132772820697,0.2642404418283486,0.5038698969963138,11.649716584893474,11.96969696969697,train
8884,84,88,2.576572736094541,-1.811067478295578,1.58701231679151,14.3128060476824,13.030303030303031,train
4396,96,43,0.5076546630333663,0.4885603338333914,1.489651587055174,12.07827135178532,10.53030303030303,train
1524,24,15,-1.5356023445552205,-1.4233263256226174,-0.432963591886184,1.1820637817146928,2.9545454545454546,train
8629,29,86,-0.7276695418955672,1.7436379545361766,-1.289902975772667,8.429628198534358,8.712121212121211,val
725,25,7,-0.0289149081234644,-3.057301117470677,0.3652220512458448,0.9950094861673352,2.4242424242424243,train
145,45,1,0.9036902887584488,0.8173977242010138,-0.7718729613443793,3.790901634919675,3.484848484848485,train
7451,51,74,0.4048359702967065,2.487764816152765,-0.630065204891712,10.567826648167014,9.469696969696969,val
